time,open,high,low,close,tick_volume,spread,real_volume,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,Dist_SMA20,Dist_SMA200,RSI_14,Momentum_10,ATR_14,Rel_Vol,Vol_SMA_20,Rel_Volume,Target_Return,Target_Class
2025-10-24 02:15:00,4115.73,4115.73,4110.66,4111.84,1577,33,0,-0.0009402994866013481,-0.0009407418454852267,4124.934,4128.1089999999995,4101.0659,-0.0031844624304447765,0.0026202624615745125,32.744252873563426,-6.399999999999636,8.566428571428398,0.002083356495249912,2539.6,0.6209639313277682,0.0038085139499590692,1
2025-10-24 02:30:00,4111.89,4117.26,4105.7,4117.26,2167,35,0,0.0013181446748899983,0.0013172766848719149,4124.0845,4128.034799999999,4101.0840499999995,-0.0016575343796601904,0.0039288143085451826,38.04963582411689,4.039999999999964,9.084285714285604,0.0022063910742303387,2461.5,0.8803575055860248,0.003699061997541886,1
2025-10-24 02:45:00,4117.4,4122.93,4114.78,4121.6,3029,36,0,0.0010540990853140642,0.0010535439129767518,4123.284000000001,4128.267,4101.118149999999,-0.0004085791925466315,0.004969392954192796,45.26491447642922,13.270000000000437,8.981428571428555,0.0021791121339840244,2467.1,1.22775728588221,0.005143633540372727,1
2025-10-24 03:00:00,4121.62,4131.98,4117.89,4128.31,3040,33,0,0.0016280085403725941,0.0016266847710126307,4122.6725,4128.629,4101.208549999999,0.0013655708994723573,0.006564780745632237,56.19006726778342,13.300000000000182,9.182857142857042,0.002224362303910569,2466.6,1.23246574231736,0.001983862645973611,1
2025-10-24 03:15:00,4128.15,4133.17,4125.22,4132.78,2393,33,0,0.0010827675247253588,0.0010821817547660541,4122.1795,4129.1098,4101.35175,0.002564980473192272,0.007604626909731449,59.96982995063092,6.4399999999996,9.370714285714191,0.0022674118355475474,2436.55,0.9821263671995238,-0.001734909673391738,-1
2025-10-24 03:30:00,4132.77,4133.56,4126.0,4127.5,2052,33,0,-0.0012775903871001804,-0.001278407201475701,4121.567,4129.334,4101.438,0.001437431859479102,0.00631423379769834,59.756764143208436,0.7899999999999636,9.304285714285665,0.0022542182227221477,2403.3,0.8538259892647609,-0.0021126589945488217,-1
2025-10-24 03:45:00,4127.48,4132.96,4126.94,4132.49,2084,33,0,0.0012089642640822351,0.0012082340552579825,4121.3985,4129.717,4101.55625,0.0026839750368420835,0.00748549905746902,66.48471615720541,10.479999999999563,9.136428571428562,0.0022108773575806747,2363.7,0.8816685704615645,-0.004372666358539168,-1
2025-10-24 04:00:00,4132.5,4142.91,4127.45,4142.8,3716,35,0,0.002494863871419062,0.0024917568651827114,4121.789500000001,4130.293600000001,4101.66705,0.00507156995268886,0.009928780052138689,68.06657131712413,31.220000000000255,9.534285714285684,0.0023014110539455643,2404.9,1.54517859370452,-0.00750700009655314,-1
2025-10-24 04:15:00,4142.82,4144.05,4130.95,4136.5,3011,33,0,-0.0015207106304915285,-0.0015218680844862615,4122.194,4130.8346,4101.7366999999995,0.0034584793907892143,0.00840403722954201,57.06733444629936,20.51000000000022,9.585000000000036,0.00231717635682341,2394.6,1.2574125114841728,-0.005391031064910012,-1
2025-10-24 04:30:00,4136.17,4137.34,4121.84,4125.61,3614,33,0,-0.0026326604617431526,-0.002636132006567698,4122.491499999999,4131.25,4101.722900000001,0.0007558882201663499,0.005789955909550106,49.332524271844434,9.899999999999636,9.820000000000034,0.002380254071519129,2384.45,1.5156535050011535,-0.003900029328996024,-1
2025-10-24 04:45:00,4125.55,4126.45,4112.12,4118.78,3963,33,0,-0.0016555127605372144,-0.0016568846361014365,4122.5185,4131.4444,4101.69225,-0.000907671689189611,0.0041487406465020435,48.08943570330032,6.9399999999996,10.18214285714287,0.0024721259346561046,2406.45,1.6468241600698126,-0.00028649260217816774,0
2025-10-24 05:00:00,4118.9,4118.98,4111.49,4114.42,3408,33,0,-0.0010585658860147173,-0.001059126562592557,4122.5785000000005,4131.3566,4101.6733,-0.001982904030215792,0.00309805513292267,51.80983940861597,-2.8400000000001455,9.935714285714312,0.002414851737478019,2429.65,1.4026711666289382,0.0006343542953806125,1
2025-10-24 05:15:00,4114.45,4117.0,4109.51,4111.7,3145,33,0,-0.00066108953388333,-0.000661308149924396,4122.747,4131.0472,4101.60875,-0.002686723253155746,0.002454276819806769,47.20593982024229,-9.900000000000546,9.975714285714275,0.0024261775629822887,2474.55,1.2709381503707744,0.001281708295838735,1
2025-10-24 05:30:00,4111.62,4117.1,4110.87,4114.2,2941,33,0,0.000608021013206228,0.0006078362433221656,4122.7065,4130.6323999999995,4101.55595,-0.002067595158232564,0.00307327062369352,49.04418280795023,-14.110000000000582,10.000000000000066,0.0024306061931845964,2528.4,1.163186204714444,0.0019201788926159757,1
2025-10-24 05:45:00,4114.05,4116.47,4109.41,4109.52,2488,33,0,-0.0011375236984102477,-0.0011381711695482187,4121.8655,4129.885,4101.487950000001,-0.003004122135918415,0.0019544983355719884,48.54636591478713,-23.25999999999931,10.142142857142971,0.002467962890348014,2569.9,0.9681310556831004,0.0016498277171055342,1
2025-10-24 06:00:00,4109.7,4117.8,4107.51,4117.6,2785,33,0,0.00196616636492819,0.001964235989719294,4121.41,4129.25,4101.4953000000005,-0.000925296289100323,0.003911186127841428,50.20616056269715,-9.899999999999636,10.051428571428655,0.0024410891226512178,2625.2,1.060871552643608,-0.002630172916261886,-1
2025-10-24 06:15:00,4117.63,4119.56,4111.57,4117.03,2519,36,0,-0.0001384301534875787,-0.0001384397358256092,4121.161,4128.6976,4101.461700000001,-0.0010033932227844619,0.0037814395328668966,47.09620027957768,-15.460000000000036,10.040000000000093,0.002438651163581537,2652.6,0.9496343210435045,-0.0025771004826293797,-1
2025-10-24 06:30:00,4117.04,4117.78,4113.94,4116.97,1771,34,0,-1.4573612531210145e-05,-1.4573718727333026e-05,4121.4305,4128.1958,4101.423500000001,-0.0010834424346060666,0.003776199486515439,42.1293725707938,-25.829999999999927,9.307857142857301,0.002260851340392886,2656.25,0.6667294117647059,-0.0012824965933685428,-1
2025-10-24 06:45:00,4116.99,4123.33,4116.21,4122.1,2421,33,0,0.001246062031056816,0.0012452863400700532,4121.736,4127.6921999999995,4101.56885,8.830450498544127e-05,0.004980750103102958,42.654745529573994,-14.399999999999636,9.248571428571593,0.002243655279729165,2688.7,0.9004351545356493,-0.0017369787244367885,-1
2025-10-24 07:00:00,4122.09,4123.1,4115.53,4116.3,1921,33,0,-0.0014070498047111801,-0.001408040628822625,4121.7654999999995,4127.1344,4101.977900000001,-0.0013277700847847188,0.0034793625343146535,42.35181644359479,-9.30999999999949,9.249285714285893,0.002246990188831206,2702.25,0.7108890739198815,-0.0009012948521730513,-1
2025-10-24 07:15:00,4116.29,4116.43,4104.85,4106.77,3087,33,0,-0.0023151859679808595,-0.0023178701547420027,4121.512000000001,4126.3076,4102.26715,-0.0035896824024720616,0.0010964456251508514,33.46193415637906,-12.009999999999309,9.646428571428714,0.0023489088922507744,2777.75,1.1113311133111332,0.0003822955753547408,0
2025-10-24 07:30:00,4106.97,4107.57,4102.78,4106.42,2884,33,0,-8.522512826392159e-05,-8.522876013151778e-05,4120.97,4125.5504,4102.42255,-0.0035432323045378167,0.0009734635034896197,23.17109144542772,-8.0,8.884285714285852,0.0021635112127560874,2813.6,1.0250213249928917,-0.00043590280585037444,0
2025-10-24 07:45:00,4106.4,4113.67,4106.39,4111.69,2452,33,0,0.001283356305492367,0.001282533507675553,4120.4745,4124.8894,4102.6068000000005,-0.0021364694322774,0.0022091159596173654,31.421296989665592,-0.010000000000218279,8.468571428571522,0.0020596327613637026,2784.75,0.8805099201005476,-0.006933888498403262,-1
2025-10-24 08:00:00,4112.04,4117.96,4111.36,4114.94,2466,35,0,0.00079042923955841,0.0007901170148838776,4119.806,4124.3308,4102.5981,-0.0011825202797610625,0.0029992903906252443,40.97750718755267,0.7399999999997817,7.832857142857263,0.001903516732408556,2756.05,0.8947588033598809,-0.00614589763155704,-1
2025-10-24 08:15:00,4114.98,4117.73,4110.44,4112.59,2194,33,0,-0.0005710897364237244,-0.0005712528702795859,4118.7965,4123.7483999999995,4102.63915,-0.0015091463043970423,0.002419606622590672,44.336688014638845,3.069999999999709,7.330000000000122,0.0017823318152308208,2746.1,0.798951239940279,-0.004702632647552996,-1
2025-10-24 08:30:00,4112.61,4113.46,4104.87,4108.34,2902,33,0,-0.0010334120347518239,-0.0010339463731281345,4117.8385,4123.0432,4102.6898,-0.0023120043618589732,0.0013752999995131953,44.42610927759439,-9.260000000000218,7.408571428571577,0.0018033004640734644,2788.6,1.0406655669511584,-0.003955368835101281,-1
2025-10-24 08:45:00,4108.33,4113.38,4102.8,4104.63,2675,33,0,-0.00090304113096773,-0.0009034491182478622,4116.4455,4122.3279999999995,4102.7775,-0.0028785785807733466,0.00045131960737020474,43.6340716729697,-12.399999999999636,7.6292857142858725,0.0018587024200198002,2818.15,0.9492042652094459,-0.002392420266869366,-1
2025-10-24 09:00:00,4104.62,4104.71,4081.78,4083.18,4323,33,0,-0.00522580598007627,-0.005239508261971568,4113.4645,4121.426,4102.6176000000005,-0.007416890756714181,-0.004760407329581517,29.175617615467004,-33.79000000000042,8.82214285714297,0.0021606059142979172,2848.5,1.5176408636124277,0.0012490264940561158,1
2025-10-24 09:15:00,4083.17,4091.12,4081.39,4089.65,4140,33,0,0.001584549297361404,0.001583295223709754,4111.121999999999,4120.5612,4102.5151000000005,-0.005250327045101488,-0.003145770420451735,36.97390848302062,-32.45000000000027,9.012857142857229,0.002203821144317296,2904.95,1.4251536171018435,-0.0006626483928943161,-1
2025-10-24 09:30:00,4089.66,4096.17,4083.42,4093.25,3603,33,0,0.0008802709278299403,0.0008798837165939506,4109.503999999999,4119.6634,4102.41975,-0.00397092774690014,-0.002240212545043675,33.040813483771856,-23.050000000000182,9.188571428571517,0.002244810707523732,2904.4,1.2405316072166368,-0.004617357845232983,-1
2025-10-24 09:45:00,4093.33,4097.32,4090.51,4092.09,2669,33,0,-0.00028339339155925014,-0.00028343355505466524,4108.1695,4118.914000000001,4102.30535,-0.003929410154713074,-0.002496364938209934,32.7714838353137,-14.680000000000291,9.104285714285718,0.0022248498235096776,2839.7,0.9398880163397543,-0.009315533138323007,-1
2025-10-24 10:00:00,4092.08,4095.91,4090.19,4094.81,3366,33,0,0.0006646970130177454,0.0006644761998020266,4107.189,4118.1252,4102.2185,-0.0030230950886611005,-0.001809241454426458,35.23454157782486,-11.610000000000127,9.238571428571406,0.0022561660806170265,2837.6,1.1862137017197631,-0.010071285358783433,-1
2025-10-24 10:15:00,4094.85,4095.35,4086.52,4088.28,3450,33,0,-0.0015947015856656588,-0.001595974475672452,4106.018,4117.1386,4102.0759499999995,-0.00433874392164916,-0.003374512019724497,27.878074306645388,-23.4099999999994,9.360714285714266,0.0022896460823902142,2852.85,1.209316998790683,-0.007797900339507113,-1
2025-10-24 10:30:00,4088.47,4091.26,4082.17,4086.94,3649,33,0,-0.0003277661999667725,-0.000327819927047961,4104.655000000001,4116.0666,4101.81585,-0.0043345387991995474,-0.0036398503525865073,29.605445957209994,-27.999999999999545,9.469285714285661,0.0023169622539811353,2888.25,1.2633947892322341,-0.005329170479625445,-1
2025-10-24 10:45:00,4086.84,4087.95,4069.3,4074.35,4409,33,0,-0.003080544368158078,-0.0030852990120653293,4102.8965,4114.7008000000005,4101.544,-0.007006393657884061,-0.0066744388675494155,28.39818763326177,-38.24000000000024,9.97428571428564,0.0024480679652670095,2984.3,1.4773983848808765,-0.000724041871709602,-1
2025-10-24 11:00:00,4074.4,4077.86,4051.81,4053.97,5212,33,0,-0.005002024862861609,-0.0050145768636668435,4099.715,4112.9852,4101.196599999999,-0.011284000621612974,-0.011649469532334849,22.415062585462977,-54.370000000000346,11.492857142857085,0.0028349635401488135,3105.65,1.6782316101299244,0.003894947421909878,1
2025-10-24 11:15:00,4053.99,4057.76,4047.41,4053.57,4759,33,0,-9.866871239783137e-05,-9.867358047545509e-05,4096.5419999999995,4111.3394,4100.8194,-0.010601025762475865,-0.011656243755504444,17.782705099778354,-51.059999999999945,11.712142857142842,0.002889340225318137,3217.65,1.4790297266638694,0.003897798730501778,1
2025-10-24 11:30:00,4053.5,4064.07,4050.14,4056.4,4229,33,0,0.0006981500257796647,0.0006979064324202963,4093.5135,4109.7678000000005,4100.461,-0.0091493688985307,-0.01086209446800122,17.39808420583651,-26.779999999999745,12.235714285714266,0.0030163973685322617,3340.55,1.2659591983356033,0.0010674489695297051,1
2025-10-24 11:45:00,4056.61,4069.11,4055.84,4065.16,3921,33,0,0.002159550340202987,0.0021572218630735067,4090.6665000000003,4108.502799999999,4100.1461,-0.006274414783182068,-0.008606327918212342,25.345670028069193,-24.490000000000236,12.662857142857124,0.0031149714015825023,3415.55,1.1479849511791658,0.0003911285164668321,0
2025-10-24 12:00:00,4065.11,4072.35,4062.21,4071.4,3548,33,0,0.0015349949325489387,0.0015338180320310863,4088.4214999999995,4107.5376,4099.7968,-0.004180748636832386,-0.006974701576853167,31.187614585455222,-21.84999999999991,12.77357142857139,0.0031373904378276243,3496.9,1.0146129428922759,-0.0030284423048582143,-1
2025-10-24 12:15:00,4071.45,4073.23,4068.95,4069.76,3088,35,0,-0.00040280984427953914,-0.00040289099395752115,4086.571,4106.568,4099.4429,-0.004130710410441818,-0.007293525908161609,31.859327853501185,-22.329999999999927,12.32357142857141,0.0030280830880866218,3496.95,0.8830552338466379,-0.0028208051580437266,-1
2025-10-24 12:30:00,4069.74,4073.51,4065.16,4069.37,3738,33,0,-9.582874665836627e-05,-9.583333852606695e-05,4084.7185,4105.691000000001,4099.0989500000005,-0.003771714049103438,-0.007305541152561852,40.79946702198534,-25.440000000000055,11.282142857142876,0.002772454423447088,3539.65,1.056036613789499,-0.003612352772050631,-1
2025-10-24 12:45:00,4069.38,4071.92,4054.34,4060.73,3743,33,0,-0.0021231787721440742,-0.0021254359116329967,4082.1704999999993,4104.7390000000005,4098.72855,-0.005279961977279762,-0.009357566250403203,31.274281274281066,-27.550000000000182,11.842857142857156,0.0029164355036796724,3604.2,1.0385106264913158,-0.0004678961664528192,0
2025-10-24 13:00:00,4060.87,4070.74,4059.35,4066.75,3457,33,0,0.001482492064234675,0.0014813942577334312,4079.761,4103.7738,4098.374699999999,-0.0031993606688387453,-0.0077764062211838425,33.36263184329471,-20.190000000000055,11.745714285714289,0.002888231213060623,3653.75,0.9461512145056449,-0.0024810966988382255,-1
2025-10-24 13:15:00,4066.76,4067.45,4058.39,4059.07,2344,32,0,-0.0018884858916825564,-0.0018902713293674602,4077.085,4102.428400000001,4097.9604,-0.0044382087522511,-0.009581110944132467,30.837975858867097,-15.279999999999745,11.906428571428608,0.002933289785943235,3661.25,0.6402185046090816,-0.00016752605892489392,0
2025-10-24 13:30:00,4059.03,4063.06,4054.63,4058.28,3360,32,0,-0.00019462586257446013,-0.00019464480464543603,4074.582,4101.0598,4097.45495,-0.004016972707649467,-0.009653091950284376,28.315327080612647,4.3100000000004,12.100000000000039,0.0029815586898883366,3684.15,0.9120149831032938,0.0007490858196081973,1
2025-10-24 13:45:00,4058.28,4060.36,4053.59,4054.67,2892,32,0,-0.0008895394107848453,-0.0008899352857481804,4072.084,4099.713000000001,4096.95025,-0.004294800809930219,-0.010427544041808531,29.332185463042592,1.099999999999909,11.952857142857185,0.0029479235407214852,3695.0,0.7826792963464141,0.0018225897545298686,1
2025-10-24 14:00:00,4054.6,4061.75,4043.94,4058.83,4817,32,0,0.0010259774531589105,0.0010254514980063932,4070.8665,4098.657999999999,4096.557,-0.0029655097651293994,-0.009295043152829722,33.29371211220716,2.4299999999998363,12.575714285714314,0.0030983594498203457,3719.7,1.294996908352824,0.0006257961038032001,1
2025-10-24 14:15:00,4058.8,4061.11,4054.69,4056.66,3434,32,0,-0.0005346368288398073,-0.0005347797980691978,4069.2170000000006,4097.4714,4096.13105,-0.0030954036078943512,-0.009729937929232449,38.000271333604566,-8.5,11.702142857142917,0.002884674302786755,3684.4,0.9320377809141244,0.006507816775376707,1
2025-10-24 14:30:00,4056.42,4060.16,4054.7,4058.39,3019,32,0,0.00042645920535622217,0.0004263682974740561,4067.4740000000006,4096.325,4095.73675,-0.0022383260356941405,-0.00920235610673202,54.01380312386498,-13.010000000000218,10.231428571428621,0.0025210560274957854,3655.2,0.8259465966294595,0.005807721781297515,1
2025-10-24 14:45:00,4058.4,4065.57,4057.82,4061.32,3617,32,0,0.0007219611717947938,0.000721700683195567,4065.9354999999996,4095.3146,4095.3792000000003,-0.0011364531728599147,-0.008386238956792408,56.72859871505469,-8.440000000000055,10.04571428571431,0.0024735096682148437,3702.6,0.9768811105709502,0.01241714516462622,1
2025-10-24 15:00:00,4061.29,4065.04,4059.91,4062.06,3852,32,0,0.00018220677021263398,0.00018219017257518232,4064.298,4094.2106,4095.24975,-0.000550951980029795,-0.008170669561749458,55.09909909909897,-7.309999999999945,9.417142857142867,0.0023183170256330203,3726.9,1.0335667713112775,0.012771844827501155,1
2025-10-24 15:15:00,4062.1,4064.27,4059.8,4061.37,3554,32,0,-0.0001698645514837116,-0.00016987898010060047,4062.9525000000003,4093.006,4095.0405499999997,-0.00038964684330667645,-0.008290441402777836,46.00463841450565,0.6399999999998727,8.788571428571426,0.0021639425682888846,3732.1,0.9522788778435733,0.010880564932522985,1
2025-10-24 15:30:00,4061.37,4092.77,4060.82,4083.06,6128,32,0,0.005340562421054962,0.005326352188870357,4062.7585,4092.1009999999997,4095.0170500000004,0.00497212874657733,-0.0029284531699265834,59.27162849872761,16.309999999999945,10.346428571428564,0.0025339888640942246,3856.05,1.58919101152734,0.005819165037986185,1
2025-10-24 15:45:00,4083.0,4084.32,4074.21,4081.96,5334,32,0,-0.00026940578879564026,-0.00026944208505425303,4063.139,4091.0846,4095.0737,0.004610775215827669,-0.003212598849572235,59.78504972730173,22.889999999999873,10.762857142857131,0.002636688537579283,3902.3,1.3668861953207083,0.012253917235837575,1
2025-10-24 16:00:00,4081.95,4115.25,4079.12,4111.75,5992,32,0,0.0072979647032307415,0.007271463417679298,4066.028,4090.7696,4095.2545,0.0111198394844045,0.004011795464218397,73.09788532810127,53.4699999999998,12.747142857142828,0.0031001745867678793,3941.3,1.5203105574302895,0.0029038730467561003,1
2025-10-24 16:15:00,4111.84,4122.15,4109.48,4113.94,5535,32,0,0.0005326199306863177,0.0005324781390361741,4069.0464999999995,4090.3986000000004,4095.4453,0.010912531539108528,0.004495617340068096,81.19357486223467,59.26999999999953,12.396428571428553,0.003013274032054078,3980.1,1.390668576166428,0.003772539220309623,1
2025-10-24 16:30:00,4113.83,4120.04,4098.49,4105.56,6416,32,0,-0.0020369767181823706,-0.0020390541768936714,4071.5045,4089.6538,4095.6578500000005,0.008294970722629894,0.0024118877814475713,72.139189960069,46.73000000000047,13.12214285714286,0.0031961883049189048,4089.45,1.5689151352871413,0.0028644082658637604,1
2025-10-24 16:45:00,4105.57,4109.85,4097.73,4106.82,5441,32,0,0.0003069008856280142,0.0003068538011844732,4073.5875,4089.0602000000003,4095.8447499999997,0.008092027408067463,0.002672444860013334,79.39185030161308,50.159999999999854,13.34071428571435,0.0032484292678311567,4165.45,1.306221416653663,0.0028610944721219056,1
2025-10-24 17:00:00,4106.86,4135.02,4102.12,4131.98,6107,32,0,0.006126394631369214,0.00610770457205419,4076.6165,4089.1876,4096.126700000001,0.013398782181907822,0.00867702651029261,84.89583333333367,73.58999999999969,15.088571428571543,0.0036516564524928835,4293.4,1.422415800996879,-0.0015706755599009803,-1
2025-10-24 17:15:00,4131.74,4134.66,4119.94,4123.69,5265,32,0,-0.0020063020634175643,-0.0020083173834140045,4079.3129999999996,4089.2858,4096.3223499999995,0.010761478190649626,0.0066366894698680415,81.29307217990606,62.369999999999436,15.656428571428705,0.00379670357651247,4402.25,1.1959793287523426,0.0007735790032714629,1
2025-10-24 17:30:00,4123.79,4131.52,4121.03,4129.46,4603,32,0,0.0013992322410270042,0.0013982542278003001,4082.3175,4089.5865999999996,4096.69945,0.011416141577833404,0.007933373855177181,81.56224863705472,67.40000000000009,15.133571428571615,0.0036647821818280393,4445.5,1.035429085592172,0.00019130830665514686,0
2025-10-24 17:45:00,4129.49,4131.11,4112.11,4117.32,4958,32,0,-0.002939851699738094,-0.002944181551910751,4085.147,4089.699,4097.1115,0.007814063517045014,0.004908168420234457,74.88921713441674,55.94999999999982,16.03214285714304,0.0038938296894929325,4506.25,1.100249653259362,0.0038034449593424835,1
2025-10-24 18:00:00,4117.3,4123.24,4114.75,4118.57,4064,32,0,0.0003035955427317383,0.0003035494669303244,4087.7380000000003,4089.7864,4097.544599999999,0.007486093474191146,0.005105024316692553,74.78991596638674,35.50999999999976,16.24857142857159,0.003945197344848234,4536.6,0.8958250672309659,0.0043170323680308265,1
2025-10-24 18:15:00,4118.53,4128.89,4113.16,4125.49,4315,32,0,0.001680194824902781,0.0016787848766821685,4091.0589999999997,4090.1058000000003,4098.0688,0.008345917697049331,0.0066467740801698155,75.59224694903102,43.529999999999745,16.818571428571627,0.0040767451693184634,4635.15,0.9309299591167493,0.0012653042426475913,1
2025-10-24 18:30:00,4125.49,4130.37,4123.52,4126.88,3739,32,0,0.0003369296738084948,0.0003368729257523267,4094.489,4090.2914,4098.5903499999995,0.007848786492459212,0.006854972763928348,75.71813997778156,15.13000000000011,16.941428571428723,0.004105142037429904,4654.1,0.8033776670032874,0.0005597448920249271,1
2025-10-24 18:45:00,4126.79,4131.68,4120.88,4130.25,4707,32,0,0.0008165975264606828,0.0008162642921004685,4098.268,4090.5558,4099.10325,0.007743356939652556,0.0075411294715815955,76.75990675990703,16.3100000000004,17.393571428571608,0.004211263586604106,4744.85,0.9920229301242399,-0.0010459415289630902,-1
2025-10-24 19:00:00,4130.63,4136.39,4127.13,4132.98,4298,32,0,0.000660976938441804,0.0006607585893957196,4101.9755,4090.876,4099.5885499999995,0.007501729986595631,0.008079267259943209,72.74466921815215,27.419999999999163,15.77285714285735,0.003816340060406136,4718.9,0.910805484328975,-0.0029204109383543786,-1
2025-10-24 19:15:00,4132.79,4138.43,4129.99,4136.35,4020,32,0,0.000815392283534111,0.0008150600318441299,4105.96,4091.1609999999996,4100.045,0.007347057188100699,0.008777061902401946,74.27908222480166,29.530000000000655,15.653571428571663,0.0037843923818273745,4748.2,0.8466366201929152,-0.005874744642015317,-1
2025-10-24 19:30:00,4136.33,4137.03,4121.57,4130.71,3823,32,0,-0.0013635209786406755,-0.0013644514192499724,4109.575999999999,4091.4492000000005,4100.4738,0.005116311723650637,0.007319855424370213,60.789893011609436,-1.269999999999527,14.177142857143085,0.003432132213867128,4788.4,0.7983877704452428,-0.005626151436435856,-1
2025-10-24 19:45:00,4130.5,4133.08,4126.02,4129.19,3635,32,0,-0.0003679754812128122,-0.0003680432008034746,4112.9695,4091.8976000000002,4100.95125,0.003928252272237279,0.006838811001673338,58.745268952861515,5.5,13.776428571428758,0.003336351335595785,4789.3,0.7589835675359655,-0.005998755203804995,-1
2025-10-24 20:00:00,4129.58,4134.22,4125.6,4125.93,3592,32,0,-0.0007895010885911047,-0.0007898129087078981,4116.1630000000005,4092.2878,4101.2599,0.002367223874374947,0.005979282246669302,62.41013768733991,-3.5299999999997453,12.852857142857308,0.00311514183295822,4776.3,0.7520465632393275,-0.004857086765892804,-1
2025-10-24 20:15:00,4125.9,4127.29,4120.33,4120.91,4236,32,0,-0.0012166953874642727,-0.0012174361622229945,4119.139999999999,4092.4722,4101.6024,0.00042951678148769,0.004685275824999841,58.20808575090287,3.5900000000001455,12.484285714285827,0.003029497298966934,4810.4,0.8805920505571263,-0.00337789468830918,-1
2025-10-24 20:30:00,4121.08,4123.99,4111.37,4112.05,3929,32,0,-0.0021500105559207894,-0.0021523251468077227,4120.5895,4092.4144,4101.8065,-0.0020767014019770825,0.002491093250325384,35.66805695383364,-6.519999999999527,11.03571428571435,0.0026837500238845223,4700.45,0.8358774159920859,-0.00042314660570752505,0
2025-10-24 20:45:00,4112.04,4116.7,4105.67,4107.47,3901,32,0,-0.0011137996862878863,-0.0011144204221181953,4121.865,4092.312,4101.964800000001,-0.0035045904169718894,0.0013402897647455986,37.67851716803482,-18.019999999999527,10.772142857142885,0.002622573714998012,4628.8,0.842767023850674,0.0016871699610707669,1
2025-10-24 21:00:00,4107.52,4109.39,4101.7,4104.42,4115,32,0,-0.0007425495499663315,-0.0007428253764350751,4121.4985,4092.2336000000005,4102.1654,-0.004161002041701293,0.0005493102557730957,30.15847860538871,-22.460000000000036,10.572142857142873,0.0025757945963480523,4534.95,0.9073969944541836,0.0020831201485229656,1
2025-10-24 21:15:00,4104.62,4110.73,4101.94,4105.89,3797,32,0,0.0003581504816758674,0.0003580863611015246,4121.096,4092.2588,4102.414699999999,-0.0037034601511485256,0.0008464181943503041,39.099752050353686,-24.359999999999673,9.842857142857156,0.0023972530055255147,4448.05,0.8536324906419667,0.0008305142125093479,1
2025-10-24 21:30:00,4105.85,4113.51,4104.02,4106.99,3613,32,0,0.00026790781048680046,0.00026787192959771113,4121.1675,4092.735,4102.8015,-0.0034520415194582363,0.0010198466516841297,38.92501912777373,-25.98999999999978,9.914285714285727,0.0024140028863682958,4307.9,0.8386917059356067,-0.0007572455740091355,-1
2025-10-24 21:45:00,4107.01,4111.33,4105.44,4110.31,3182,32,0,0.0008083779118042145,0.0008080513503582574,4121.342,4093.1482,4103.27825,-0.0026839824733412426,0.0017107590425053344,34.408381265407755,-26.039999999999964,9.211428571428574,0.002241054463392925,4194.95,0.7585310909546003,-0.002488863370402883,-1
2025-10-24 22:00:00,4110.25,4117.28,4109.86,4114.4,3048,32,0,0.0009950587668567934,0.0009945640240536196,4120.463000000001,4093.5712,4103.6551,-0.0014736048998641386,0.002611535096247251,37.85519657454219,-16.3100000000004,9.252142857142903,0.002248722257715075,4042.0,0.7540821375556656,-0.003538790589150187,-1
2025-10-24 22:15:00,4114.37,4116.88,4110.63,4112.97,2946,32,0,-0.0003475597900056693,-0.00034762020290795295,4119.927000000001,4093.9888,4104.07415,-0.0016914784207033686,0.0021628774340682966,32.524271844660305,-16.219999999999345,8.927142857142892,0.0021704857699285166,3926.05,0.7503725118121266,-0.0010479045555888966,-1
2025-10-24 22:30:00,4112.94,4113.79,4108.63,4109.3,2768,32,0,-0.000892299238749672,-0.0008926975746896073,4118.919,4094.2785999999996,4104.4463,-0.002340787968753726,0.001181150074222026,26.498610559746595,-16.63000000000011,8.634285714285722,0.0021011573052066588,3834.3,0.7219049109355032,0.0005864745820456374,1
2025-10-24 22:45:00,4109.34,4109.49,4102.1,4103.88,4026,32,0,-0.001318959433480149,-0.0013198300260754763,4118.247,4094.5906,4104.78115,-0.0035008333577005637,-0.00021958488064945577,19.034903681098,-17.029999999999745,8.559285714285645,0.0020856569184005487,3787.7,1.0629141695488027,0.0002972796475531059,0
2025-10-24 23:00:00,4103.91,4104.08,4096.09,4100.08,2060,32,0,-0.0009259530005750749,-0.0009263819598725869,4117.3225,4094.8533999999995,4105.1297,-0.0042054057481805945,-0.0012316101149247051,19.727218817947644,-11.970000000000255,8.025714285714198,0.0019574530949918534,3687.5,0.5586440677966101,-0.002041423581978896,-1
2025-10-24 23:15:00,4100.12,4102.02,4097.9,4099.84,1379,40,0,-5.853544321077209e-05,-5.853715647668621e-05,4116.04,4095.3632000000002,4105.41085,-0.00395137371214482,-0.0013587969286606462,20.239302372743566,-7.630000000000109,7.815714285714291,0.0019063461710004026,3540.7,0.3894710085576299,-0.004646522791133312,-1
2025-10-24 23:30:00,4099.88,4109.63,4099.48,4108.66,1569,40,0,0.0021513034655009644,0.0021489927256755723,4115.129,4096.456999999999,4105.70135,-0.0015744792706137891,0.0007201009574896876,34.26280298888213,4.239999999999782,7.925000000000052,0.00192885271597067,3432.2,0.4571411922382146,-0.006593390545822642,-1
